t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578159550,153,0.114349,0.000000,0.000000,0.000000,events/second
1578159553,153,0.114094,0.000000,0.000000,0.000000,events/second
1578159556,153,0.113839,0.000000,0.000000,0.000000,events/second
1578159559,153,0.113585,0.000000,0.000000,0.000000,events/second
1578159562,153,0.113333,0.000000,0.000000,0.000000,events/second
1578159565,153,0.113082,0.000000,0.000000,0.000000,events/second
1578159568,153,0.112831,0.000000,0.000000,0.000000,events/second
1578159571,153,0.112582,0.000000,0.000000,0.000000,events/second
1578159574,153,0.112334,0.000000,0.000000,0.000000,events/second
1578159577,153,0.112087,0.000000,0.000000,0.000000,events/second
1578159580,153,0.111842,0.000000,0.000000,0.000000,events/second
1578159583,153,0.111597,0.000000,0.000000,0.000000,events/second
1578159586,153,0.111353,0.000000,0.000000,0.000000,events/second
1578159589,153,0.111111,0.000000,0.000000,0.000000,events/second
1578159592,153,0.110869,0.000000,0.000000,0.000000,events/second
1578159595,153,0.110629,0.000000,0.000000,0.000000,events/second
1578159598,153,0.110389,0.000000,0.000000,0.000000,events/second
1578159601,153,0.110151,0.000000,0.000000,0.000000,events/second
1578159604,153,0.109913,0.000000,0.000000,0.000000,events/second
1578159607,153,0.109677,0.000000,0.000000,0.000000,events/second
1578159610,153,0.109442,0.000000,0.000000,0.000000,events/second
1578159613,153,0.109207,0.000000,0.000000,0.000000,events/second
1578159616,153,0.108974,0.000000,0.000000,0.000000,events/second
1578159619,153,0.108742,0.000000,0.000000,0.000000,events/second
1578159622,153,0.108510,0.000000,0.000000,0.000000,events/second
1578159625,153,0.108280,0.000000,0.000000,0.000000,events/second
1578159628,153,0.108050,0.000000,0.000000,0.000000,events/second
1578159631,153,0.107822,0.000000,0.000000,0.000000,events/second
1578159634,153,0.107594,0.000000,0.000000,0.000000,events/second
1578159637,153,0.107368,0.000000,0.000000,0.000000,events/second
1578159640,153,0.107142,0.000000,0.000000,0.000000,events/second
1578159643,153,0.106918,0.000000,0.000000,0.000000,events/second
1578159646,153,0.106694,0.000000,0.000000,0.000000,events/second
1578159649,153,0.106471,0.000000,0.000000,0.000000,events/second
1578159652,153,0.106250,0.000000,0.000000,0.000000,events/second
1578159655,153,0.106029,0.000000,0.000000,0.000000,events/second
1578159658,153,0.105809,0.000000,0.000000,0.000000,events/second
1578159661,153,0.105590,0.000000,0.000000,0.000000,events/second
1578159664,153,0.105372,0.000000,0.000000,0.000000,events/second
1578159667,153,0.105154,0.000000,0.000000,0.000000,events/second
1578159670,153,0.104938,0.000000,0.000000,0.000000,events/second
1578159673,153,0.104722,0.000000,0.000000,0.000000,events/second
1578159676,153,0.104507,0.000000,0.000000,0.000000,events/second
1578159679,153,0.104294,0.000000,0.000000,0.000000,events/second
1578159682,153,0.104081,0.000000,0.000000,0.000000,events/second
1578159685,153,0.103869,0.000000,0.000000,0.000000,events/second
1578159688,153,0.103658,0.000000,0.000000,0.000000,events/second
1578159691,153,0.103448,0.000000,0.000000,0.000000,events/second
1578159694,153,0.103239,0.000000,0.000000,0.000000,events/second
1578159697,153,0.103030,0.000000,0.000000,0.000000,events/second
1578159700,153,0.102822,0.000000,0.000000,0.000000,events/second
1578159703,153,0.102615,0.000000,0.000000,0.000000,events/second
1578159706,153,0.102409,0.000000,0.000000,0.000000,events/second
1578159709,153,0.102204,0.000000,0.000000,0.000000,events/second
1578159712,153,0.102000,0.000000,0.000000,0.000000,events/second
1578159715,153,0.101796,0.000000,0.000000,0.000000,events/second
1578159718,153,0.101593,0.000000,0.000000,0.000000,events/second
1578159721,153,0.101391,0.000000,0.000000,0.000000,events/second
1578159724,153,0.101190,0.000000,0.000000,0.000000,events/second
1578159727,153,0.100990,0.000000,0.000000,0.000000,events/second
1578159730,153,0.100790,0.000000,0.000000,0.000000,events/second
1578159733,153,0.100591,0.000000,0.000000,0.000000,events/second
1578159736,153,0.100393,0.000000,0.000000,0.000000,events/second
1578159739,153,0.100196,0.000000,0.000000,0.000000,events/second
1578159742,153,0.100000,0.000000,0.000000,0.000000,events/second
1578159745,153,0.099804,0.000000,0.000000,0.000000,events/second
1578159748,153,0.099609,0.000000,0.000000,0.000000,events/second
1578159751,153,0.099415,0.000000,0.000000,0.000000,events/second
1578159754,153,0.099222,0.000000,0.000000,0.000000,events/second
1578159757,153,0.099029,0.000000,0.000000,0.000000,events/second
1578159760,153,0.098837,0.000000,0.000000,0.000000,events/second
1578159763,153,0.098646,0.000000,0.000000,0.000000,events/second
1578159766,153,0.098455,0.000000,0.000000,0.000000,events/second
1578159769,153,0.098266,0.000000,0.000000,0.000000,events/second
1578159772,153,0.098077,0.000000,0.000000,0.000000,events/second
1578159775,153,0.097888,0.000000,0.000000,0.000000,events/second
1578159778,153,0.097701,0.000000,0.000000,0.000000,events/second
1578159781,153,0.097514,0.000000,0.000000,0.000000,events/second
1578159784,153,0.097328,0.000000,0.000000,0.000000,events/second
1578159787,153,0.097142,0.000000,0.000000,0.000000,events/second
1578159790,153,0.096958,0.000000,0.000000,0.000000,events/second
1578159793,153,0.096774,0.000000,0.000000,0.000000,events/second
1578159796,153,0.096591,0.000000,0.000000,0.000000,events/second
1578159799,153,0.096408,0.000000,0.000000,0.000000,events/second
1578159802,153,0.096226,0.000000,0.000000,0.000000,events/second
1578159805,153,0.096045,0.000000,0.000000,0.000000,events/second
1578159808,153,0.095864,0.000000,0.000000,0.000000,events/second
1578159811,153,0.095684,0.000000,0.000000,0.000000,events/second
1578159814,153,0.095505,0.000000,0.000000,0.000000,events/second
1578159817,153,0.095327,0.000000,0.000000,0.000000,events/second
1578159820,153,0.095149,0.000000,0.000000,0.000000,events/second
1578159823,153,0.094972,0.000000,0.000000,0.000000,events/second
1578159826,153,0.094795,0.000000,0.000000,0.000000,events/second
1578159829,153,0.094619,0.000000,0.000000,0.000000,events/second
1578159832,153,0.094444,0.000000,0.000000,0.000000,events/second
1578159835,153,0.094270,0.000000,0.000000,0.000000,events/second
1578159838,153,0.094096,0.000000,0.000000,0.000000,events/second
1578159841,153,0.093922,0.000000,0.000000,0.000000,events/second
1578159844,153,0.093750,0.000000,0.000000,0.000000,events/second
1578159847,153,0.093578,0.000000,0.000000,0.000000,events/second
1578159850,153,0.093406,0.000000,0.000000,0.000000,events/second
1578159853,153,0.093235,0.000000,0.000000,0.000000,events/second
1578159856,153,0.093065,0.000000,0.000000,0.000000,events/second
1578159859,153,0.092896,0.000000,0.000000,0.000000,events/second
1578159862,153,0.092727,0.000000,0.000000,0.000000,events/second
1578159865,153,0.092559,0.000000,0.000000,0.000000,events/second
1578159868,153,0.092391,0.000000,0.000000,0.000000,events/second
1578159871,153,0.092224,0.000000,0.000000,0.000000,events/second
1578159874,153,0.092058,0.000000,0.000000,0.000000,events/second
1578159877,153,0.091892,0.000000,0.000000,0.000000,events/second
1578159880,153,0.091726,0.000000,0.000000,0.000000,events/second
1578159883,153,0.091562,0.000000,0.000000,0.000000,events/second
1578159886,153,0.091398,0.000000,0.000000,0.000000,events/second
1578159889,153,0.091234,0.000000,0.000000,0.000000,events/second
1578159892,153,0.091071,0.000000,0.000000,0.000000,events/second
1578159895,153,0.090909,0.000000,0.000000,0.000000,events/second
1578159898,153,0.090747,0.000000,0.000000,0.000000,events/second
1578159901,153,0.090586,0.000000,0.000000,0.000000,events/second
1578159904,153,0.090425,0.000000,0.000000,0.000000,events/second
1578159907,153,0.090265,0.000000,0.000000,0.000000,events/second
1578159910,153,0.090106,0.000000,0.000000,0.000000,events/second
1578159913,153,0.089947,0.000000,0.000000,0.000000,events/second
1578159916,153,0.089788,0.000000,0.000000,0.000000,events/second
1578159919,153,0.089630,0.000000,0.000000,0.000000,events/second
1578159922,153,0.089473,0.000000,0.000000,0.000000,events/second
1578159925,153,0.089317,0.000000,0.000000,0.000000,events/second
1578159928,153,0.089161,0.000000,0.000000,0.000000,events/second
1578159931,153,0.089005,0.000000,0.000000,0.000000,events/second
1578159934,153,0.088850,0.000000,0.000000,0.000000,events/second
1578159937,153,0.088695,0.000000,0.000000,0.000000,events/second
1578159940,153,0.088541,0.000000,0.000000,0.000000,events/second
1578159943,153,0.088388,0.000000,0.000000,0.000000,events/second
1578159946,153,0.088235,0.000000,0.000000,0.000000,events/second
1578159949,153,0.088083,0.000000,0.000000,0.000000,events/second
1578159952,153,0.087931,0.000000,0.000000,0.000000,events/second
1578159955,153,0.087779,0.000000,0.000000,0.000000,events/second
1578159958,153,0.087629,0.000000,0.000000,0.000000,events/second
1578159961,153,0.087478,0.000000,0.000000,0.000000,events/second
1578159964,153,0.087329,0.000000,0.000000,0.000000,events/second
1578159967,153,0.087179,0.000000,0.000000,0.000000,events/second
1578159970,153,0.087031,0.000000,0.000000,0.000000,events/second
1578159973,153,0.086882,0.000000,0.000000,0.000000,events/second
1578159976,153,0.086735,0.000000,0.000000,0.000000,events/second
1578159979,153,0.086587,0.000000,0.000000,0.000000,events/second
1578159982,153,0.086440,0.000000,0.000000,0.000000,events/second
1578159985,153,0.086294,0.000000,0.000000,0.000000,events/second
1578159988,153,0.086148,0.000000,0.000000,0.000000,events/second
1578159991,153,0.086003,0.000000,0.000000,0.000000,events/second
1578159994,153,0.085858,0.000000,0.000000,0.000000,events/second
1578159997,153,0.085714,0.000000,0.000000,0.000000,events/second
1578160000,153,0.085570,0.000000,0.000000,0.000000,events/second
1578160003,153,0.085427,0.000000,0.000000,0.000000,events/second
1578160006,153,0.085284,0.000000,0.000000,0.000000,events/second
1578160009,153,0.085142,0.000000,0.000000,0.000000,events/second
1578160012,153,0.085000,0.000000,0.000000,0.000000,events/second
1578160015,153,0.084858,0.000000,0.000000,0.000000,events/second
1578160018,153,0.084717,0.000000,0.000000,0.000000,events/second
1578160021,153,0.084577,0.000000,0.000000,0.000000,events/second
1578160024,153,0.084437,0.000000,0.000000,0.000000,events/second
1578160027,153,0.084297,0.000000,0.000000,0.000000,events/second
1578160030,153,0.084158,0.000000,0.000000,0.000000,events/second
1578160033,153,0.084020,0.000000,0.000000,0.000000,events/second
1578160036,153,0.083881,0.000000,0.000000,0.000000,events/second
1578160039,153,0.083744,0.000000,0.000000,0.000000,events/second
1578160042,153,0.083606,0.000000,0.000000,0.000000,events/second
1578160045,153,0.083470,0.000000,0.000000,0.000000,events/second
1578160048,153,0.083333,0.000000,0.000000,0.000000,events/second
1578160051,153,0.083197,0.000000,0.000000,0.000000,events/second
1578160054,153,0.083062,0.000000,0.000000,0.000000,events/second
1578160057,153,0.082926,0.000000,0.000000,0.000000,events/second
1578160060,153,0.082792,0.000000,0.000000,0.000000,events/second
1578160063,153,0.082657,0.000000,0.000000,0.000000,events/second
1578160066,153,0.082524,0.000000,0.000000,0.000000,events/second
1578160069,153,0.082391,0.000000,0.000000,0.000000,events/second
1578160072,153,0.082258,0.000000,0.000000,0.000000,events/second
1578160075,153,0.082125,0.000000,0.000000,0.000000,events/second
1578160078,153,0.081993,0.000000,0.000000,0.000000,events/second
1578160081,153,0.081862,0.000000,0.000000,0.000000,events/second
1578160084,153,0.081731,0.000000,0.000000,0.000000,events/second
1578160087,153,0.081600,0.000000,0.000000,0.000000,events/second
1578160090,153,0.081470,0.000000,0.000000,0.000000,events/second
1578160093,153,0.081340,0.000000,0.000000,0.000000,events/second
1578160096,153,0.081210,0.000000,0.000000,0.000000,events/second
1578160099,153,0.081081,0.000000,0.000000,0.000000,events/second
1578160102,153,0.080952,0.000000,0.000000,0.000000,events/second
1578160105,153,0.080824,0.000000,0.000000,0.000000,events/second
1578160108,153,0.080696,0.000000,0.000000,0.000000,events/second
1578160111,153,0.080568,0.000000,0.000000,0.000000,events/second
1578160114,153,0.080441,0.000000,0.000000,0.000000,events/second
1578160117,153,0.080315,0.000000,0.000000,0.000000,events/second
1578160120,153,0.080188,0.000000,0.000000,0.000000,events/second
1578160123,153,0.080063,0.000000,0.000000,0.000000,events/second
1578160126,153,0.079937,0.000000,0.000000,0.000000,events/second
1578160129,153,0.079812,0.000000,0.000000,0.000000,events/second
1578160132,153,0.079687,0.000000,0.000000,0.000000,events/second
1578160135,153,0.079563,0.000000,0.000000,0.000000,events/second
1578160138,153,0.079439,0.000000,0.000000,0.000000,events/second
1578160141,153,0.079315,0.000000,0.000000,0.000000,events/second
1578160144,153,0.079192,0.000000,0.000000,0.000000,events/second
1578160147,153,0.079070,0.000000,0.000000,0.000000,events/second
1578160150,153,0.078947,0.000000,0.000000,0.000000,events/second
1578160153,153,0.078825,0.000000,0.000000,0.000000,events/second
1578160156,153,0.078704,0.000000,0.000000,0.000000,events/second
1578160159,153,0.078582,0.000000,0.000000,0.000000,events/second
1578160162,153,0.078461,0.000000,0.000000,0.000000,events/second
1578160165,153,0.078341,0.000000,0.000000,0.000000,events/second
1578160168,153,0.078221,0.000000,0.000000,0.000000,events/second
1578160171,153,0.078101,0.000000,0.000000,0.000000,events/second
1578160174,153,0.077982,0.000000,0.000000,0.000000,events/second
1578160177,153,0.077862,0.000000,0.000000,0.000000,events/second
1578160180,153,0.077744,0.000000,0.000000,0.000000,events/second
1578160183,153,0.077625,0.000000,0.000000,0.000000,events/second
1578160186,153,0.077507,0.000000,0.000000,0.000000,events/second
1578160189,153,0.077390,0.000000,0.000000,0.000000,events/second
1578160192,153,0.077273,0.000000,0.000000,0.000000,events/second
1578160195,153,0.077156,0.000000,0.000000,0.000000,events/second
1578160198,153,0.077039,0.000000,0.000000,0.000000,events/second
1578160201,153,0.076923,0.000000,0.000000,0.000000,events/second
1578160204,153,0.076807,0.000000,0.000000,0.000000,events/second
1578160207,153,0.076692,0.000000,0.000000,0.000000,events/second
1578160210,153,0.076576,0.000000,0.000000,0.000000,events/second
1578160213,153,0.076462,0.000000,0.000000,0.000000,events/second
1578160216,153,0.076347,0.000000,0.000000,0.000000,events/second
1578160219,153,0.076233,0.000000,0.000000,0.000000,events/second
1578160222,153,0.076119,0.000000,0.000000,0.000000,events/second
1578160225,153,0.076006,0.000000,0.000000,0.000000,events/second
1578160228,153,0.075893,0.000000,0.000000,0.000000,events/second
1578160231,153,0.075780,0.000000,0.000000,0.000000,events/second
1578160234,153,0.075668,0.000000,0.000000,0.000000,events/second
1578160237,153,0.075555,0.000000,0.000000,0.000000,events/second
1578160240,153,0.075444,0.000000,0.000000,0.000000,events/second
1578160243,153,0.075332,0.000000,0.000000,0.000000,events/second
1578160246,153,0.075221,0.000000,0.000000,0.000000,events/second
1578160249,153,0.075110,0.000000,0.000000,0.000000,events/second
1578160252,153,0.075000,0.000000,0.000000,0.000000,events/second
1578160255,153,0.074890,0.000000,0.000000,0.000000,events/second
1578160258,153,0.074780,0.000000,0.000000,0.000000,events/second
1578160261,153,0.074670,0.000000,0.000000,0.000000,events/second
1578160264,153,0.074561,0.000000,0.000000,0.000000,events/second
1578160267,153,0.074452,0.000000,0.000000,0.000000,events/second
1578160270,153,0.074344,0.000000,0.000000,0.000000,events/second
1578160273,153,0.074236,0.000000,0.000000,0.000000,events/second
1578160276,153,0.074128,0.000000,0.000000,0.000000,events/second
1578160279,153,0.074020,0.000000,0.000000,0.000000,events/second
1578160282,153,0.073913,0.000000,0.000000,0.000000,events/second
1578160285,153,0.073806,0.000000,0.000000,0.000000,events/second
1578160288,153,0.073699,0.000000,0.000000,0.000000,events/second
1578160291,153,0.073593,0.000000,0.000000,0.000000,events/second
1578160294,153,0.073487,0.000000,0.000000,0.000000,events/second
1578160297,153,0.073381,0.000000,0.000000,0.000000,events/second
1578160300,153,0.073276,0.000000,0.000000,0.000000,events/second
1578160303,153,0.073171,0.000000,0.000000,0.000000,events/second
1578160306,153,0.073066,0.000000,0.000000,0.000000,events/second
