t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578211061,30,0.029941,0.000000,0.000000,0.000000,events/second
1578211064,30,0.029851,0.000000,0.000000,0.000000,events/second
1578211067,30,0.029762,0.000000,0.000000,0.000000,events/second
1578211070,30,0.029674,0.000000,0.000000,0.000000,events/second
1578211073,30,0.029586,0.000000,0.000000,0.000000,events/second
1578211076,30,0.029499,0.000000,0.000000,0.000000,events/second
1578211079,30,0.029412,0.000000,0.000000,0.000000,events/second
1578211082,30,0.029326,0.000000,0.000000,0.000000,events/second
1578211085,30,0.029240,0.000000,0.000000,0.000000,events/second
1578211088,30,0.029155,0.000000,0.000000,0.000000,events/second
1578211091,30,0.029070,0.000000,0.000000,0.000000,events/second
1578211094,30,0.028986,0.000000,0.000000,0.000000,events/second
1578211097,30,0.028902,0.000000,0.000000,0.000000,events/second
1578211100,30,0.028819,0.000000,0.000000,0.000000,events/second
1578211103,30,0.028736,0.000000,0.000000,0.000000,events/second
1578211106,30,0.028654,0.000000,0.000000,0.000000,events/second
1578211109,30,0.028572,0.000000,0.000000,0.000000,events/second
1578211112,30,0.028490,0.000000,0.000000,0.000000,events/second
1578211115,30,0.028410,0.000000,0.000000,0.000000,events/second
1578211118,30,0.028329,0.000000,0.000000,0.000000,events/second
1578211121,30,0.028249,0.000000,0.000000,0.000000,events/second
1578211124,30,0.028169,0.000000,0.000000,0.000000,events/second
1578211127,30,0.028090,0.000000,0.000000,0.000000,events/second
1578211130,30,0.028012,0.000000,0.000000,0.000000,events/second
1578211133,30,0.027933,0.000000,0.000000,0.000000,events/second
1578211136,30,0.027855,0.000000,0.000000,0.000000,events/second
1578211139,30,0.027778,0.000000,0.000000,0.000000,events/second
1578211142,30,0.027701,0.000000,0.000000,0.000000,events/second
1578211145,30,0.027625,0.000000,0.000000,0.000000,events/second
1578211148,30,0.027548,0.000000,0.000000,0.000000,events/second
1578211151,30,0.027473,0.000000,0.000000,0.000000,events/second
1578211154,30,0.027398,0.000000,0.000000,0.000000,events/second
1578211157,30,0.027323,0.000000,0.000000,0.000000,events/second
1578211160,30,0.027248,0.000000,0.000000,0.000000,events/second
1578211163,30,0.027174,0.000000,0.000000,0.000000,events/second
1578211166,30,0.027101,0.000000,0.000000,0.000000,events/second
1578211169,30,0.027027,0.000000,0.000000,0.000000,events/second
1578211172,30,0.026954,0.000000,0.000000,0.000000,events/second
1578211175,30,0.026882,0.000000,0.000000,0.000000,events/second
1578211178,30,0.026810,0.000000,0.000000,0.000000,events/second
1578211181,30,0.026738,0.000000,0.000000,0.000000,events/second
1578211184,30,0.026667,0.000000,0.000000,0.000000,events/second
1578211187,30,0.026596,0.000000,0.000000,0.000000,events/second
1578211190,30,0.026525,0.000000,0.000000,0.000000,events/second
1578211193,30,0.026455,0.000000,0.000000,0.000000,events/second
1578211196,30,0.026386,0.000000,0.000000,0.000000,events/second
1578211199,30,0.026316,0.000000,0.000000,0.000000,events/second
1578211202,30,0.026247,0.000000,0.000000,0.000000,events/second
1578211205,30,0.026178,0.000000,0.000000,0.000000,events/second
1578211208,30,0.026110,0.000000,0.000000,0.000000,events/second
1578211211,30,0.026042,0.000000,0.000000,0.000000,events/second
1578211214,30,0.025974,0.000000,0.000000,0.000000,events/second
1578211217,30,0.025907,0.000000,0.000000,0.000000,events/second
1578211220,30,0.025840,0.000000,0.000000,0.000000,events/second
1578211223,30,0.025773,0.000000,0.000000,0.000000,events/second
1578211226,30,0.025707,0.000000,0.000000,0.000000,events/second
1578211229,30,0.025641,0.000000,0.000000,0.000000,events/second
1578211232,30,0.025576,0.000000,0.000000,0.000000,events/second
1578211235,30,0.025511,0.000000,0.000000,0.000000,events/second
1578211238,30,0.025446,0.000000,0.000000,0.000000,events/second
1578211241,30,0.025381,0.000000,0.000000,0.000000,events/second
1578211244,30,0.025317,0.000000,0.000000,0.000000,events/second
1578211247,30,0.025253,0.000000,0.000000,0.000000,events/second
1578211250,37,0.031067,0.000000,0.000000,0.000000,events/second
1578211253,37,0.030989,0.000000,0.000000,0.000000,events/second
1578211256,37,0.030911,0.000000,0.000000,0.000000,events/second
1578211259,37,0.030834,0.000000,0.000000,0.000000,events/second
1578211262,37,0.030757,0.000000,0.000000,0.000000,events/second
1578211265,37,0.030680,0.000000,0.000000,0.000000,events/second
1578211268,37,0.030604,0.000000,0.000000,0.000000,events/second
1578211271,37,0.030528,0.000000,0.000000,0.000000,events/second
1578211274,37,0.030453,0.000000,0.000000,0.000000,events/second
1578211277,37,0.030378,0.000000,0.000000,0.000000,events/second
1578211280,37,0.030303,0.000000,0.000000,0.000000,events/second
1578211283,37,0.030229,0.000000,0.000000,0.000000,events/second
1578211286,37,0.030155,0.000000,0.000000,0.000000,events/second
1578211289,37,0.030082,0.000000,0.000000,0.000000,events/second
1578211292,37,0.030008,0.000000,0.000000,0.000000,events/second
1578211295,37,0.029936,0.000000,0.000000,0.000000,events/second
1578211298,37,0.029863,0.000000,0.000000,0.000000,events/second
1578211301,37,0.029791,0.000000,0.000000,0.000000,events/second
1578211304,37,0.029719,0.000000,0.000000,0.000000,events/second
1578211307,37,0.029648,0.000000,0.000000,0.000000,events/second
1578211310,37,0.029577,0.000000,0.000000,0.000000,events/second
1578211313,37,0.029506,0.000000,0.000000,0.000000,events/second
1578211316,37,0.029436,0.000000,0.000000,0.000000,events/second
1578211319,37,0.029365,0.000000,0.000000,0.000000,events/second
1578211322,37,0.029296,0.000000,0.000000,0.000000,events/second
1578211325,37,0.029226,0.000000,0.000000,0.000000,events/second
1578211328,37,0.029157,0.000000,0.000000,0.000000,events/second
1578211331,37,0.029088,0.000000,0.000000,0.000000,events/second
1578211334,37,0.029020,0.000000,0.000000,0.000000,events/second
1578211337,37,0.028952,0.000000,0.000000,0.000000,events/second
1578211340,37,0.028884,0.000000,0.000000,0.000000,events/second
1578211343,37,0.028816,0.000000,0.000000,0.000000,events/second
1578211346,37,0.028749,0.000000,0.000000,0.000000,events/second
1578211349,37,0.028682,0.000000,0.000000,0.000000,events/second
1578211352,37,0.028616,0.000000,0.000000,0.000000,events/second
1578211355,37,0.028550,0.000000,0.000000,0.000000,events/second
1578211358,37,0.028484,0.000000,0.000000,0.000000,events/second
1578211361,37,0.028418,0.000000,0.000000,0.000000,events/second
1578211364,37,0.028353,0.000000,0.000000,0.000000,events/second
1578211367,37,0.028288,0.000000,0.000000,0.000000,events/second
1578211370,37,0.028223,0.000000,0.000000,0.000000,events/second
1578211373,37,0.028159,0.000000,0.000000,0.000000,events/second
1578211376,37,0.028094,0.000000,0.000000,0.000000,events/second
1578211379,37,0.028031,0.000000,0.000000,0.000000,events/second
1578211382,37,0.027967,0.000000,0.000000,0.000000,events/second
1578211385,37,0.027904,0.000000,0.000000,0.000000,events/second
1578211388,37,0.027841,0.000000,0.000000,0.000000,events/second
1578211391,37,0.027778,0.000000,0.000000,0.000000,events/second
1578211394,37,0.027716,0.000000,0.000000,0.000000,events/second
1578211397,37,0.027653,0.000000,0.000000,0.000000,events/second
1578211400,37,0.027592,0.000000,0.000000,0.000000,events/second
1578211403,37,0.027530,0.000000,0.000000,0.000000,events/second
1578211406,37,0.027469,0.000000,0.000000,0.000000,events/second
1578211409,37,0.027408,0.000000,0.000000,0.000000,events/second
1578211412,37,0.027347,0.000000,0.000000,0.000000,events/second
1578211415,44,0.032449,0.000000,0.000000,0.000000,events/second
1578211418,44,0.032377,0.000000,0.000000,0.000000,events/second
1578211421,44,0.032306,0.000000,0.000000,0.000000,events/second
1578211424,44,0.032235,0.000000,0.000000,0.000000,events/second
1578211427,44,0.032164,0.000000,0.000000,0.000000,events/second
1578211430,44,0.032094,0.000000,0.000000,0.000000,events/second
1578211433,44,0.032024,0.000000,0.000000,0.000000,events/second
1578211436,44,0.031954,0.000000,0.000000,0.000000,events/second
1578211439,44,0.031884,0.000000,0.000000,0.000000,events/second
1578211442,44,0.031815,0.000000,0.000000,0.000000,events/second
1578211445,44,0.031746,0.000000,0.000000,0.000000,events/second
1578211448,44,0.031678,0.000000,0.000000,0.000000,events/second
1578211451,44,0.031609,0.000000,0.000000,0.000000,events/second
1578211454,44,0.031542,0.000000,0.000000,0.000000,events/second
1578211457,44,0.031474,0.000000,0.000000,0.000000,events/second
1578211460,44,0.031406,0.000000,0.000000,0.000000,events/second
1578211463,44,0.031339,0.000000,0.000000,0.000000,events/second
1578211466,44,0.031273,0.000000,0.000000,0.000000,events/second
1578211469,44,0.031206,0.000000,0.000000,0.000000,events/second
1578211472,44,0.031140,0.000000,0.000000,0.000000,events/second
1578211475,44,0.031074,0.000000,0.000000,0.000000,events/second
1578211478,44,0.031008,0.000000,0.000000,0.000000,events/second
1578211481,44,0.030943,0.000000,0.000000,0.000000,events/second
1578211484,44,0.030878,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578219654,0,0.000000,0.000000,0.000000,0.000000,events/second
1578219657,16,2.669121,0.000000,0.000000,0.000000,events/second
1578219660,16,1.779272,0.000000,0.000000,0.000000,events/second
1578219663,16,1.333790,0.000000,0.000000,0.000000,events/second
1578219666,16,1.067120,0.000000,0.000000,0.000000,events/second
1578219669,16,0.889306,0.000000,0.000000,0.000000,events/second
1578219672,16,0.762221,0.000000,0.000000,0.000000,events/second
1578219675,16,0.666921,0.000000,0.000000,0.000000,events/second
1578219678,16,0.592801,0.000000,0.000000,0.000000,events/second
1578219681,16,0.533426,0.000000,0.000000,0.000000,events/second
1578219684,16,0.484944,0.000000,0.000000,0.000000,events/second
1578219687,16,0.444495,0.000000,0.000000,0.000000,events/second
1578219690,16,0.410323,0.000000,0.000000,0.000000,events/second
1578219693,16,0.381037,0.000000,0.000000,0.000000,events/second
1578219696,16,0.355598,0.000000,0.000000,0.000000,events/second
1578219699,16,0.333383,0.000000,0.000000,0.000000,events/second
1578219702,16,0.313784,0.000000,0.000000,0.000000,events/second
1578219705,16,0.296349,0.000000,0.000000,0.000000,events/second
1578219708,16,0.280728,0.000000,0.000000,0.000000,events/second
1578219711,16,0.266713,0.000000,0.000000,0.000000,events/second
1578219714,16,0.254005,0.000000,0.000000,0.000000,events/second
1578219717,16,0.242443,0.000000,0.000000,0.000000,events/second
1578219720,16,0.231905,0.000000,0.000000,0.000000,events/second
1578219723,16,0.222242,0.000000,0.000000,0.000000,events/second
1578219726,16,0.213352,0.000000,0.000000,0.000000,events/second
1578219729,16,0.205147,0.000000,0.000000,0.000000,events/second
1578219732,16,0.197554,0.000000,0.000000,0.000000,events/second
1578219735,16,0.190490,0.000000,0.000000,0.000000,events/second
1578219738,16,0.183923,0.000000,0.000000,0.000000,events/second
1578219741,16,0.177794,0.000000,0.000000,0.000000,events/second
1578219744,16,0.172062,0.000000,0.000000,0.000000,events/second
1578219747,16,0.166678,0.000000,0.000000,0.000000,events/second
1578219750,16,0.161627,0.000000,0.000000,0.000000,events/second
1578219753,16,0.156871,0.000000,0.000000,0.000000,events/second
1578219756,16,0.152395,0.000000,0.000000,0.000000,events/second
1578219759,16,0.148160,0.000000,0.000000,0.000000,events/second
1578219762,16,0.144154,0.000000,0.000000,0.000000,events/second
1578219765,16,0.140359,0.000000,0.000000,0.000000,events/second
1578219768,16,0.136760,0.000000,0.000000,0.000000,events/second
1578219771,16,0.133343,0.000000,0.000000,0.000000,events/second
1578219774,16,0.130083,0.000000,0.000000,0.000000,events/second
1578219777,16,0.126989,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578219786,0,0.000000,0.000000,0.000000,0.000000,events/second
1578219789,0,0.000000,0.000000,0.000000,0.000000,events/second
1578219792,0,0.000000,0.000000,0.000000,0.000000,events/second
1578219795,0,0.000000,0.000000,0.000000,0.000000,events/second
1578219798,0,0.000000,0.000000,0.000000,0.000000,events/second
1578219801,0,0.000000,0.000000,0.000000,0.000000,events/second
1578219804,0,0.000000,0.000000,0.000000,0.000000,events/second
1578219807,0,0.000000,0.000000,0.000000,0.000000,events/second
1578219810,0,0.000000,0.000000,0.000000,0.000000,events/second
1578219813,0,0.000000,0.000000,0.000000,0.000000,events/second
1578219816,0,0.000000,0.000000,0.000000,0.000000,events/second
1578219819,7,0.194461,0.000000,0.000000,0.000000,events/second
1578219822,7,0.179527,0.000000,0.000000,0.000000,events/second
1578219825,7,0.166687,0.000000,0.000000,0.000000,events/second
1578219828,7,0.155585,0.000000,0.000000,0.000000,events/second
1578219831,7,0.145849,0.000000,0.000000,0.000000,events/second
1578219834,7,0.137270,0.000000,0.000000,0.000000,events/second
1578219837,7,0.129648,0.000000,0.000000,0.000000,events/second
1578219840,7,0.122820,0.000000,0.000000,0.000000,events/second
1578219843,7,0.116686,0.000000,0.000000,0.000000,events/second
1578219846,7,0.111126,0.000000,0.000000,0.000000,events/second
1578219849,7,0.106069,0.000000,0.000000,0.000000,events/second
1578219852,7,0.101451,0.000000,0.000000,0.000000,events/second
1578219855,7,0.097234,0.000000,0.000000,0.000000,events/second
1578219858,7,0.093345,0.000000,0.000000,0.000000,events/second
1578219861,7,0.089748,0.000000,0.000000,0.000000,events/second
1578219864,7,0.086424,0.000000,0.000000,0.000000,events/second
1578219867,7,0.083338,0.000000,0.000000,0.000000,events/second
1578219870,7,0.080468,0.000000,0.000000,0.000000,events/second
1578219873,7,0.077785,0.000000,0.000000,0.000000,events/second
1578219876,7,0.075270,0.000000,0.000000,0.000000,events/second
1578219879,7,0.072921,0.000000,0.000000,0.000000,events/second
1578219882,7,0.070712,0.000000,0.000000,0.000000,events/second
1578219885,7,0.068632,0.000000,0.000000,0.000000,events/second
1578219888,7,0.066671,0.000000,0.000000,0.000000,events/second
1578219891,7,0.064816,0.000000,0.000000,0.000000,events/second
1578219894,7,0.063066,0.000000,0.000000,0.000000,events/second
1578219897,7,0.061407,0.000000,0.000000,0.000000,events/second
1578219900,7,0.059832,0.000000,0.000000,0.000000,events/second
1578219903,7,0.058338,0.000000,0.000000,0.000000,events/second
1578219906,7,0.056913,0.000000,0.000000,0.000000,events/second
1578219909,7,0.055558,0.000000,0.000000,0.000000,events/second
1578219912,7,0.054267,0.000000,0.000000,0.000000,events/second
1578219915,7,0.053032,0.000000,0.000000,0.000000,events/second
1578219918,7,0.051855,0.000000,0.000000,0.000000,events/second
1578219921,7,0.050728,0.000000,0.000000,0.000000,events/second
1578219924,7,0.049648,0.000000,0.000000,0.000000,events/second
1578219927,7,0.048613,0.000000,0.000000,0.000000,events/second
1578219930,7,0.047622,0.000000,0.000000,0.000000,events/second
1578219933,7,0.046669,0.000000,0.000000,0.000000,events/second
1578219936,7,0.045754,0.000000,0.000000,0.000000,events/second
1578219939,7,0.044873,0.000000,0.000000,0.000000,events/second
1578219942,7,0.044027,0.000000,0.000000,0.000000,events/second
1578219945,7,0.043211,0.000000,0.000000,0.000000,events/second
1578219948,7,0.042425,0.000000,0.000000,0.000000,events/second
1578219951,7,0.041669,0.000000,0.000000,0.000000,events/second
1578219954,7,0.040937,0.000000,0.000000,0.000000,events/second
1578219957,7,0.040231,0.000000,0.000000,0.000000,events/second
1578219960,7,0.039550,0.000000,0.000000,0.000000,events/second
1578219963,7,0.038891,0.000000,0.000000,0.000000,events/second
1578219966,7,0.038253,0.000000,0.000000,0.000000,events/second
1578219969,7,0.037636,0.000000,0.000000,0.000000,events/second
1578219972,7,0.037039,0.000000,0.000000,0.000000,events/second
1578219975,7,0.036459,0.000000,0.000000,0.000000,events/second
1578219978,7,0.035899,0.000000,0.000000,0.000000,events/second
1578219981,7,0.035355,0.000000,0.000000,0.000000,events/second
1578219984,7,0.034827,0.000000,0.000000,0.000000,events/second
1578219987,53,0.259813,0.000000,0.000000,0.000000,events/second
1578219990,57,0.275376,0.000000,0.000000,0.000000,events/second
1578219993,57,0.271438,0.000000,0.000000,0.000000,events/second
