t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578159550,14,0.010463,0.000000,0.000000,0.000000,events/second
1578159553,14,0.010440,0.000000,0.000000,0.000000,events/second
1578159556,14,0.010417,0.000000,0.000000,0.000000,events/second
1578159559,14,0.010393,0.000000,0.000000,0.000000,events/second
1578159562,14,0.010370,0.000000,0.000000,0.000000,events/second
1578159565,14,0.010347,0.000000,0.000000,0.000000,events/second
1578159568,14,0.010324,0.000000,0.000000,0.000000,events/second
1578159571,14,0.010302,0.000000,0.000000,0.000000,events/second
1578159574,14,0.010279,0.000000,0.000000,0.000000,events/second
1578159577,14,0.010256,0.000000,0.000000,0.000000,events/second
1578159580,14,0.010234,0.000000,0.000000,0.000000,events/second
1578159583,14,0.010212,0.000000,0.000000,0.000000,events/second
1578159586,14,0.010189,0.000000,0.000000,0.000000,events/second
1578159589,14,0.010167,0.000000,0.000000,0.000000,events/second
1578159592,14,0.010145,0.000000,0.000000,0.000000,events/second
1578159595,14,0.010123,0.000000,0.000000,0.000000,events/second
1578159598,14,0.010101,0.000000,0.000000,0.000000,events/second
1578159601,14,0.010079,0.000000,0.000000,0.000000,events/second
1578159604,14,0.010057,0.000000,0.000000,0.000000,events/second
1578159607,14,0.010036,0.000000,0.000000,0.000000,events/second
1578159610,14,0.010014,0.000000,0.000000,0.000000,events/second
1578159613,14,0.009993,0.000000,0.000000,0.000000,events/second
1578159616,14,0.009971,0.000000,0.000000,0.000000,events/second
1578159619,14,0.009950,0.000000,0.000000,0.000000,events/second
1578159622,14,0.009929,0.000000,0.000000,0.000000,events/second
1578159625,14,0.009908,0.000000,0.000000,0.000000,events/second
1578159628,14,0.009887,0.000000,0.000000,0.000000,events/second
1578159631,14,0.009866,0.000000,0.000000,0.000000,events/second
1578159634,14,0.009845,0.000000,0.000000,0.000000,events/second
1578159637,14,0.009825,0.000000,0.000000,0.000000,events/second
1578159640,14,0.009804,0.000000,0.000000,0.000000,events/second
1578159643,14,0.009783,0.000000,0.000000,0.000000,events/second
1578159646,14,0.009763,0.000000,0.000000,0.000000,events/second
1578159649,14,0.009742,0.000000,0.000000,0.000000,events/second
1578159652,14,0.009722,0.000000,0.000000,0.000000,events/second
1578159655,14,0.009702,0.000000,0.000000,0.000000,events/second
1578159658,14,0.009682,0.000000,0.000000,0.000000,events/second
1578159661,14,0.009662,0.000000,0.000000,0.000000,events/second
1578159664,14,0.009642,0.000000,0.000000,0.000000,events/second
1578159667,14,0.009622,0.000000,0.000000,0.000000,events/second
1578159670,14,0.009602,0.000000,0.000000,0.000000,events/second
1578159673,14,0.009582,0.000000,0.000000,0.000000,events/second
1578159676,14,0.009563,0.000000,0.000000,0.000000,events/second
1578159679,14,0.009543,0.000000,0.000000,0.000000,events/second
1578159682,14,0.009524,0.000000,0.000000,0.000000,events/second
1578159685,14,0.009504,0.000000,0.000000,0.000000,events/second
1578159688,14,0.009485,0.000000,0.000000,0.000000,events/second
1578159691,14,0.009466,0.000000,0.000000,0.000000,events/second
1578159694,14,0.009447,0.000000,0.000000,0.000000,events/second
1578159697,14,0.009428,0.000000,0.000000,0.000000,events/second
1578159700,14,0.009409,0.000000,0.000000,0.000000,events/second
1578159703,14,0.009390,0.000000,0.000000,0.000000,events/second
1578159706,14,0.009371,0.000000,0.000000,0.000000,events/second
1578159709,14,0.009352,0.000000,0.000000,0.000000,events/second
1578159712,14,0.009333,0.000000,0.000000,0.000000,events/second
1578159715,14,0.009315,0.000000,0.000000,0.000000,events/second
1578159718,14,0.009296,0.000000,0.000000,0.000000,events/second
1578159721,14,0.009278,0.000000,0.000000,0.000000,events/second
1578159724,14,0.009259,0.000000,0.000000,0.000000,events/second
1578159727,14,0.009241,0.000000,0.000000,0.000000,events/second
1578159730,14,0.009223,0.000000,0.000000,0.000000,events/second
1578159733,14,0.009204,0.000000,0.000000,0.000000,events/second
1578159736,14,0.009186,0.000000,0.000000,0.000000,events/second
1578159739,14,0.009168,0.000000,0.000000,0.000000,events/second
1578159742,14,0.009150,0.000000,0.000000,0.000000,events/second
1578159745,14,0.009132,0.000000,0.000000,0.000000,events/second
1578159748,14,0.009115,0.000000,0.000000,0.000000,events/second
1578159751,14,0.009097,0.000000,0.000000,0.000000,events/second
1578159754,14,0.009079,0.000000,0.000000,0.000000,events/second
1578159757,14,0.009061,0.000000,0.000000,0.000000,events/second
1578159760,14,0.009044,0.000000,0.000000,0.000000,events/second
1578159763,14,0.009026,0.000000,0.000000,0.000000,events/second
1578159766,14,0.009009,0.000000,0.000000,0.000000,events/second
1578159769,14,0.008992,0.000000,0.000000,0.000000,events/second
1578159772,14,0.008974,0.000000,0.000000,0.000000,events/second
1578159775,14,0.008957,0.000000,0.000000,0.000000,events/second
1578159778,14,0.008940,0.000000,0.000000,0.000000,events/second
1578159781,14,0.008923,0.000000,0.000000,0.000000,events/second
1578159784,28,0.017812,0.000000,0.000000,0.000000,events/second
1578159787,28,0.017778,0.000000,0.000000,0.000000,events/second
1578159790,28,0.017744,0.000000,0.000000,0.000000,events/second
1578159793,28,0.017710,0.000000,0.000000,0.000000,events/second
1578159796,28,0.017677,0.000000,0.000000,0.000000,events/second
1578159799,28,0.017643,0.000000,0.000000,0.000000,events/second
1578159802,28,0.017610,0.000000,0.000000,0.000000,events/second
1578159805,28,0.017577,0.000000,0.000000,0.000000,events/second
1578159808,28,0.017544,0.000000,0.000000,0.000000,events/second
1578159811,28,0.017511,0.000000,0.000000,0.000000,events/second
1578159814,28,0.017478,0.000000,0.000000,0.000000,events/second
1578159817,28,0.017445,0.000000,0.000000,0.000000,events/second
1578159820,28,0.017413,0.000000,0.000000,0.000000,events/second
1578159823,28,0.017380,0.000000,0.000000,0.000000,events/second
1578159826,28,0.017348,0.000000,0.000000,0.000000,events/second
1578159829,28,0.017316,0.000000,0.000000,0.000000,events/second
1578159832,28,0.017284,0.000000,0.000000,0.000000,events/second
1578159835,28,0.017252,0.000000,0.000000,0.000000,events/second
1578159838,28,0.017220,0.000000,0.000000,0.000000,events/second
1578159841,28,0.017188,0.000000,0.000000,0.000000,events/second
1578159844,28,0.017157,0.000000,0.000000,0.000000,events/second
1578159847,28,0.017125,0.000000,0.000000,0.000000,events/second
1578159850,28,0.017094,0.000000,0.000000,0.000000,events/second
1578159853,28,0.017063,0.000000,0.000000,0.000000,events/second
1578159856,28,0.017032,0.000000,0.000000,0.000000,events/second
1578159859,28,0.017001,0.000000,0.000000,0.000000,events/second
1578159862,28,0.016970,0.000000,0.000000,0.000000,events/second
1578159865,28,0.016939,0.000000,0.000000,0.000000,events/second
1578159868,28,0.016908,0.000000,0.000000,0.000000,events/second
1578159871,28,0.016878,0.000000,0.000000,0.000000,events/second
1578159874,28,0.016847,0.000000,0.000000,0.000000,events/second
1578159877,28,0.016817,0.000000,0.000000,0.000000,events/second
1578159880,28,0.016787,0.000000,0.000000,0.000000,events/second
1578159883,28,0.016756,0.000000,0.000000,0.000000,events/second
1578159886,28,0.016726,0.000000,0.000000,0.000000,events/second
1578159889,28,0.016696,0.000000,0.000000,0.000000,events/second
1578159892,28,0.016667,0.000000,0.000000,0.000000,events/second
1578159895,28,0.016637,0.000000,0.000000,0.000000,events/second
1578159898,28,0.016607,0.000000,0.000000,0.000000,events/second
1578159901,28,0.016578,0.000000,0.000000,0.000000,events/second
1578159904,28,0.016548,0.000000,0.000000,0.000000,events/second
1578159907,28,0.016519,0.000000,0.000000,0.000000,events/second
1578159910,28,0.016490,0.000000,0.000000,0.000000,events/second
1578159913,28,0.016461,0.000000,0.000000,0.000000,events/second
1578159916,28,0.016432,0.000000,0.000000,0.000000,events/second
1578159919,28,0.016403,0.000000,0.000000,0.000000,events/second
1578159922,28,0.016374,0.000000,0.000000,0.000000,events/second
1578159925,28,0.016346,0.000000,0.000000,0.000000,events/second
1578159928,28,0.016317,0.000000,0.000000,0.000000,events/second
1578159931,28,0.016289,0.000000,0.000000,0.000000,events/second
1578159934,28,0.016260,0.000000,0.000000,0.000000,events/second
1578159937,28,0.016232,0.000000,0.000000,0.000000,events/second
1578159940,28,0.016204,0.000000,0.000000,0.000000,events/second
1578159943,28,0.016176,0.000000,0.000000,0.000000,events/second
1578159946,28,0.016148,0.000000,0.000000,0.000000,events/second
1578159949,28,0.016120,0.000000,0.000000,0.000000,events/second
1578159952,28,0.016092,0.000000,0.000000,0.000000,events/second
1578159955,28,0.016064,0.000000,0.000000,0.000000,events/second
1578159958,28,0.016037,0.000000,0.000000,0.000000,events/second
1578159961,28,0.016009,0.000000,0.000000,0.000000,events/second
1578159964,28,0.015982,0.000000,0.000000,0.000000,events/second
1578159967,28,0.015954,0.000000,0.000000,0.000000,events/second
1578159970,28,0.015927,0.000000,0.000000,0.000000,events/second
1578159973,28,0.015900,0.000000,0.000000,0.000000,events/second
1578159976,28,0.015873,0.000000,0.000000,0.000000,events/second
1578159979,28,0.015846,0.000000,0.000000,0.000000,events/second
1578159982,28,0.015819,0.000000,0.000000,0.000000,events/second
1578159985,28,0.015792,0.000000,0.000000,0.000000,events/second
1578159988,28,0.015766,0.000000,0.000000,0.000000,events/second
1578159991,28,0.015739,0.000000,0.000000,0.000000,events/second
1578159994,28,0.015713,0.000000,0.000000,0.000000,events/second
1578159997,28,0.015686,0.000000,0.000000,0.000000,events/second
1578160000,28,0.015660,0.000000,0.000000,0.000000,events/second
1578160003,28,0.015634,0.000000,0.000000,0.000000,events/second
1578160006,28,0.015608,0.000000,0.000000,0.000000,events/second
1578160009,28,0.015581,0.000000,0.000000,0.000000,events/second
1578160012,28,0.015556,0.000000,0.000000,0.000000,events/second
1578160015,28,0.015530,0.000000,0.000000,0.000000,events/second
1578160018,28,0.015504,0.000000,0.000000,0.000000,events/second
1578160021,28,0.015478,0.000000,0.000000,0.000000,events/second
1578160024,28,0.015452,0.000000,0.000000,0.000000,events/second
1578160027,28,0.015427,0.000000,0.000000,0.000000,events/second
1578160030,28,0.015402,0.000000,0.000000,0.000000,events/second
1578160033,28,0.015376,0.000000,0.000000,0.000000,events/second
1578160036,28,0.015351,0.000000,0.000000,0.000000,events/second
1578160039,28,0.015326,0.000000,0.000000,0.000000,events/second
1578160042,28,0.015301,0.000000,0.000000,0.000000,events/second
1578160045,28,0.015275,0.000000,0.000000,0.000000,events/second
1578160048,28,0.015251,0.000000,0.000000,0.000000,events/second
1578160051,28,0.015226,0.000000,0.000000,0.000000,events/second
1578160054,28,0.015201,0.000000,0.000000,0.000000,events/second
1578160057,28,0.015176,0.000000,0.000000,0.000000,events/second
1578160060,28,0.015151,0.000000,0.000000,0.000000,events/second
1578160063,28,0.015127,0.000000,0.000000,0.000000,events/second
1578160066,28,0.015102,0.000000,0.000000,0.000000,events/second
1578160069,28,0.015078,0.000000,0.000000,0.000000,events/second
1578160072,28,0.015054,0.000000,0.000000,0.000000,events/second
1578160075,28,0.015029,0.000000,0.000000,0.000000,events/second
1578160078,28,0.015005,0.000000,0.000000,0.000000,events/second
1578160081,28,0.014981,0.000000,0.000000,0.000000,events/second
1578160084,28,0.014957,0.000000,0.000000,0.000000,events/second
1578160087,28,0.014933,0.000000,0.000000,0.000000,events/second
1578160090,28,0.014909,0.000000,0.000000,0.000000,events/second
1578160093,28,0.014886,0.000000,0.000000,0.000000,events/second
1578160096,28,0.014862,0.000000,0.000000,0.000000,events/second
1578160099,28,0.014838,0.000000,0.000000,0.000000,events/second
1578160102,28,0.014815,0.000000,0.000000,0.000000,events/second
1578160105,28,0.014791,0.000000,0.000000,0.000000,events/second
1578160108,28,0.014768,0.000000,0.000000,0.000000,events/second
1578160111,28,0.014745,0.000000,0.000000,0.000000,events/second
1578160114,28,0.014721,0.000000,0.000000,0.000000,events/second
1578160117,28,0.014698,0.000000,0.000000,0.000000,events/second
1578160120,28,0.014675,0.000000,0.000000,0.000000,events/second
1578160123,28,0.014652,0.000000,0.000000,0.000000,events/second
1578160126,28,0.014629,0.000000,0.000000,0.000000,events/second
1578160129,28,0.014606,0.000000,0.000000,0.000000,events/second
1578160132,28,0.014583,0.000000,0.000000,0.000000,events/second
1578160135,28,0.014561,0.000000,0.000000,0.000000,events/second
1578160138,28,0.014538,0.000000,0.000000,0.000000,events/second
1578160141,28,0.014515,0.000000,0.000000,0.000000,events/second
1578160144,28,0.014493,0.000000,0.000000,0.000000,events/second
1578160147,28,0.014470,0.000000,0.000000,0.000000,events/second
1578160150,28,0.014448,0.000000,0.000000,0.000000,events/second
1578160153,28,0.014426,0.000000,0.000000,0.000000,events/second
1578160156,28,0.014403,0.000000,0.000000,0.000000,events/second
1578160159,28,0.014381,0.000000,0.000000,0.000000,events/second
1578160162,28,0.014359,0.000000,0.000000,0.000000,events/second
1578160165,28,0.014337,0.000000,0.000000,0.000000,events/second
1578160168,28,0.014315,0.000000,0.000000,0.000000,events/second
1578160171,28,0.014293,0.000000,0.000000,0.000000,events/second
1578160174,28,0.014271,0.000000,0.000000,0.000000,events/second
1578160177,28,0.014249,0.000000,0.000000,0.000000,events/second
1578160180,28,0.014228,0.000000,0.000000,0.000000,events/second
1578160183,28,0.014206,0.000000,0.000000,0.000000,events/second
1578160186,28,0.014184,0.000000,0.000000,0.000000,events/second
1578160189,28,0.014163,0.000000,0.000000,0.000000,events/second
1578160192,28,0.014141,0.000000,0.000000,0.000000,events/second
1578160195,28,0.014120,0.000000,0.000000,0.000000,events/second
1578160198,28,0.014099,0.000000,0.000000,0.000000,events/second
1578160201,28,0.014077,0.000000,0.000000,0.000000,events/second
1578160204,28,0.014056,0.000000,0.000000,0.000000,events/second
1578160207,28,0.014035,0.000000,0.000000,0.000000,events/second
1578160210,28,0.014014,0.000000,0.000000,0.000000,events/second
1578160213,28,0.013993,0.000000,0.000000,0.000000,events/second
1578160216,28,0.013972,0.000000,0.000000,0.000000,events/second
1578160219,28,0.013951,0.000000,0.000000,0.000000,events/second
1578160222,28,0.013930,0.000000,0.000000,0.000000,events/second
1578160225,28,0.013910,0.000000,0.000000,0.000000,events/second
1578160228,28,0.013889,0.000000,0.000000,0.000000,events/second
1578160231,28,0.013868,0.000000,0.000000,0.000000,events/second
1578160234,28,0.013848,0.000000,0.000000,0.000000,events/second
1578160237,28,0.013827,0.000000,0.000000,0.000000,events/second
1578160240,28,0.013807,0.000000,0.000000,0.000000,events/second
1578160243,28,0.013786,0.000000,0.000000,0.000000,events/second
1578160246,28,0.013766,0.000000,0.000000,0.000000,events/second
1578160249,28,0.013746,0.000000,0.000000,0.000000,events/second
1578160252,28,0.013725,0.000000,0.000000,0.000000,events/second
1578160255,28,0.013705,0.000000,0.000000,0.000000,events/second
1578160258,28,0.013685,0.000000,0.000000,0.000000,events/second
1578160261,28,0.013665,0.000000,0.000000,0.000000,events/second
1578160264,28,0.013645,0.000000,0.000000,0.000000,events/second
1578160267,28,0.013625,0.000000,0.000000,0.000000,events/second
1578160270,28,0.013605,0.000000,0.000000,0.000000,events/second
1578160273,28,0.013586,0.000000,0.000000,0.000000,events/second
1578160276,28,0.013566,0.000000,0.000000,0.000000,events/second
1578160279,28,0.013546,0.000000,0.000000,0.000000,events/second
1578160282,28,0.013527,0.000000,0.000000,0.000000,events/second
1578160285,28,0.013507,0.000000,0.000000,0.000000,events/second
1578160288,28,0.013487,0.000000,0.000000,0.000000,events/second
1578160291,28,0.013468,0.000000,0.000000,0.000000,events/second
1578160294,28,0.013449,0.000000,0.000000,0.000000,events/second
1578160297,28,0.013429,0.000000,0.000000,0.000000,events/second
1578160300,28,0.013410,0.000000,0.000000,0.000000,events/second
1578160303,28,0.013391,0.000000,0.000000,0.000000,events/second
1578160306,28,0.013371,0.000000,0.000000,0.000000,events/second
1578160309,28,0.013352,0.000000,0.000000,0.000000,events/second
1578160312,28,0.013333,0.000000,0.000000,0.000000,events/second
1578160315,28,0.013314,0.000000,0.000000,0.000000,events/second
1578160318,28,0.013295,0.000000,0.000000,0.000000,events/second
1578160321,28,0.013276,0.000000,0.000000,0.000000,events/second
