t,value
1578229872,20971520
1578229875,20971520
1578229878,20971520
1578229881,20971520
1578229884,20971520
1578229887,20971520
1578229890,20971520
1578229893,20971520
1578229896,20971520
1578229899,20971520
1578229902,20971520
1578229905,20971520
1578229908,20971520
1578229911,20971520
1578229914,20971520
1578229917,20971520
1578229920,20971520
1578229923,20971520
1578229926,20971520
1578229929,20971520
1578229932,20971520
1578229935,20971520
1578229938,20971520
1578229941,20971520
1578229944,20971520
1578229947,20971520
1578229950,20971520
1578229953,20971520
1578229956,20971520
1578229959,20971520
1578229962,20971520
1578229965,20971520
1578229968,20971520
1578229971,20971520
1578229974,20971520
1578229977,20971520
1578229980,20971520
1578229983,20971520
1578229986,20971520
1578229989,20971520
1578229992,20971520
1578229995,20971520
1578229998,20971520
1578230001,20971520
1578230004,20971520
1578230007,20971520
1578230010,20971520
1578230013,20971520
1578230016,20971520
1578230019,20971520
1578230022,20971520
1578230025,20971520
1578230028,20971520
1578230031,20971520
1578230034,20971520
1578230037,20971520
1578230040,20971520
1578230043,20971520
1578230046,20971520
1578230049,20971520
1578230052,20971520
1578230055,20971520
1578230058,20971520
1578230061,20971520
1578230064,20971520
1578230067,20971520
1578230070,20971520
1578230073,20971520
1578230076,20971520
1578230079,20971520
1578230082,20971520
1578230085,20971520
1578230088,20971520
1578230091,20971520
1578230094,20971520
1578230097,20971520
1578230100,19922944
1578230103,19922944
1578230106,19922944
1578230109,19922944
1578230112,19922944
1578230115,19922944
1578230118,19922944
1578230121,19922944
1578230124,19922944
1578230127,19922944
1578230130,19922944
1578230133,19922944
1578230136,19922944
1578230139,19922944
1578230142,19922944
1578230145,19922944
1578230148,19922944
1578230151,19922944
1578230154,19922944
1578230157,19922944
1578230160,19922944
1578230163,19922944
1578230166,19922944
1578230169,19922944
1578230172,19922944
1578230175,19922944
1578230178,19922944
1578230181,19922944
1578230184,19922944
1578230187,19922944
1578230190,19922944
1578230193,19922944
1578230196,19922944
1578230199,19922944
1578230202,19922944
1578230205,19922944
1578230208,19922944
1578230211,19922944
1578230214,19922944
1578230217,19922944
1578230220,19922944
1578230223,19922944
1578230226,19922944
1578230229,19922944
1578230232,19922944
1578230235,19922944
1578230238,19922944
1578230241,19922944
1578230244,19922944
1578230247,19922944
1578230250,19922944
1578230253,19922944
1578230256,19922944
1578230259,19922944
1578230262,19922944
1578230265,19922944
1578230268,19922944
1578230271,19922944
1578230274,19922944
1578230277,19922944
1578230280,19922944
1578230283,19922944
1578230286,19922944
1578230289,19922944
1578230292,19922944
1578230295,19922944
1578230298,19922944
1578230301,19922944
1578230304,19922944
1578230307,19922944
1578230310,19922944
1578230313,19922944
1578230316,19922944
1578230319,19922944
1578230322,19922944
1578230325,19922944
1578230328,19922944
1578230331,19922944
1578230334,19922944
1578230337,19922944
1578230340,19922944
1578230343,19922944
1578230346,19922944
1578230349,19922944
1578230352,19922944
1578230355,19922944
1578230358,19922944
1578230361,19922944
1578230364,19922944
1578230367,19922944
1578230370,19922944
1578230373,19922944
1578230376,19922944
1578230379,19922944
1578230382,19922944
1578230385,19922944
1578230388,19922944
1578230391,19922944
1578230394,19922944
1578230397,19922944
1578230400,19922944
1578230403,19922944
1578230406,19922944
1578230409,19922944
1578230412,19922944
1578230415,19922944
1578230418,19922944
1578230421,19922944
1578230424,19922944
1578230427,19922944
1578230430,19922944
1578230433,19922944
1578230436,19922944
1578230439,19922944
1578230442,19922944
1578230445,19922944
1578230448,19922944
1578230451,19922944
1578230454,19922944
1578230457,19922944
1578230460,19922944
1578230463,19922944
1578230466,19922944
1578230469,19922944
1578230472,19922944
1578230475,19922944
1578230478,19922944
1578230481,19922944
1578230484,19922944
1578230487,19922944
1578230490,19922944
1578230493,19922944
1578230496,19922944
1578230499,19922944
1578230502,19922944
1578230505,19922944
1578230508,19922944
1578230511,19922944
1578230514,19922944
1578230517,19922944
1578230520,19922944
1578230523,19922944
1578230526,19922944
1578230529,19922944
1578230532,19922944
1578230535,19922944
1578230538,19922944
1578230541,19922944
1578230544,19922944
1578230547,19922944
1578230550,19922944
1578230553,19922944
1578230556,19922944
1578230559,19922944
1578230562,19922944
1578230565,19922944
1578230568,19922944
1578230571,19922944
1578230574,19922944
1578230577,19922944
1578230580,19922944
1578230583,19922944
1578230586,19922944
1578230589,19922944
1578230592,19922944
1578230595,19922944
1578230598,19922944
1578230601,19922944
1578230604,19922944
1578230607,19922944
1578230610,19922944
1578230613,19922944
1578230616,19922944
1578230619,19922944
1578230622,19922944
1578230625,19922944
1578230628,19922944
1578230631,19922944
1578230634,19922944
1578230637,19922944
1578230640,19922944
1578230643,19922944
1578230646,19922944
1578230649,19922944
1578230652,19922944
1578230655,19922944
1578230658,19922944
1578230661,19922944
1578230664,19922944
1578230667,19922944
1578230670,19922944
1578230673,19922944
1578230676,19922944
1578230679,19922944
1578230682,19922944
1578230685,19922944
1578230688,19922944
1578230691,19922944
1578230694,19922944
1578230697,19922944
1578230700,19922944
1578230703,19922944
1578230706,19922944
1578230709,19922944
1578230712,19922944
1578230715,19922944
1578230718,19922944
1578230721,19922944
1578230724,19922944
1578230727,19922944
1578230730,19922944
1578230733,19922944
1578230736,19922944
1578230739,19922944
1578230742,19922944
1578230745,19922944
1578230748,19922944
1578230751,19922944
1578230754,19922944
1578230757,19922944
1578230760,19922944
1578230763,19922944
1578230766,19922944
1578230769,19922944
1578230772,19922944
1578230775,19922944
1578230778,19922944
1578230781,19922944
1578230784,19922944
1578230787,19922944
1578230790,19922944
1578230793,19922944
1578230796,19922944
1578230799,19922944
1578230802,19922944
1578230805,19922944
1578230808,19922944
1578230811,19922944
1578230814,19922944
1578230817,19922944
1578230820,19922944
1578230823,19922944
1578230826,19922944
1578230829,19922944
1578230832,19922944
1578230835,19922944
1578230838,19922944
1578230841,19922944
1578230844,19922944
1578230847,19922944
1578230850,19922944
1578230853,19922944
1578230856,19922944
1578230859,19922944
1578230862,19922944
1578230865,19922944
1578230868,19922944
1578230871,19922944
1578230874,19922944
1578230877,19922944
1578230880,19922944
1578230883,19922944
1578230886,19922944
1578230889,19922944
1578230892,19922944
1578230895,19922944
1578230898,19922944
1578230901,19922944
1578230904,19922944
1578230907,19922944
1578230910,19922944
1578230913,19922944
1578230916,19922944
1578230919,19922944
1578230922,19922944
1578230925,19922944
1578230928,19922944
1578230931,19922944
1578230934,19922944
1578230937,19922944
1578230940,19922944
1578230943,19922944
1578230946,19922944
1578230949,19922944
1578230952,19922944
1578230955,19922944
1578230958,19922944
1578230961,19922944
1578230964,19922944
1578230967,19922944
1578230970,19922944
1578230973,17825792
1578230976,17825792
1578230979,17825792
1578230982,17825792
1578230985,17825792
1578230988,17825792
1578230991,17825792
1578230994,17825792
1578230997,17825792
1578231000,17825792
1578231003,17825792
1578231006,17825792
1578231009,17825792
1578231012,17825792
1578231015,17825792
1578231018,17825792
1578231021,17825792
1578231024,17825792
1578231027,17825792
1578231030,17825792
1578231033,17825792
1578231036,17825792
1578231039,17825792
1578231042,17825792
1578231045,17825792
1578231048,17825792
1578231051,17825792
1578231054,17825792
1578231057,17825792
1578231060,17825792
1578231063,17825792
1578231066,17825792
1578231069,17825792
1578231072,17825792
1578231075,17825792
1578231078,17825792
1578231081,17825792
1578231084,17825792
1578231087,17825792
1578231090,17825792
1578231093,17825792
1578231096,17825792
1578231099,17825792
1578231102,17825792
1578231105,17825792
1578231108,17825792
1578231111,17825792
1578231114,17825792
1578231117,17825792
1578231120,17825792
1578231123,17825792
1578231126,17825792
1578231129,17825792
1578231132,17825792
1578231135,17825792
1578231138,17825792
1578231141,17825792
1578231144,17825792
1578231147,17825792
1578231150,17825792
1578231153,17825792
1578231156,17825792
1578231159,17825792
1578231162,17825792
1578231165,17825792
1578231168,17825792
1578231171,17825792
1578231174,17825792
1578231177,17825792
1578231180,17825792
1578231183,17825792
1578231186,17825792
1578231189,17825792
1578231192,17825792
1578231195,17825792
1578231198,17825792
1578231201,17825792
1578231204,17825792
1578231207,17825792
1578231210,17825792
1578231213,17825792
1578231216,17825792
1578231219,17825792
1578231222,17825792
1578231225,17825792
1578231228,17825792
1578231231,17825792
1578231234,17825792
1578231237,17825792
1578231240,17825792
1578231243,17825792
1578231246,17825792
1578231249,17825792
1578231252,17825792
1578231255,17825792
1578231258,17825792
1578231261,17825792
1578231264,17825792
1578231267,17825792
1578231270,17825792
1578231273,17825792
1578231276,17825792
1578231279,17825792
1578231282,17825792
1578231285,17825792
1578231288,17825792
1578231291,17825792
1578231294,17825792
1578231297,17825792
1578231300,17825792
1578231303,17825792
1578231306,17825792
1578231309,17825792
1578231312,17825792
1578231315,17825792
1578231318,17825792
1578231321,17825792
1578231324,17825792
1578231327,17825792
1578231330,17825792
1578231333,17825792
1578231336,17825792
1578231339,17825792
1578231342,17825792
1578231345,17825792
1578231348,17825792
1578231351,17825792
1578231354,17825792
1578231357,17825792
1578231360,17825792
1578231363,17825792
1578231366,17825792
1578231369,17825792
1578231372,17825792
1578231375,17825792
1578231378,17825792
1578231381,17825792
1578231384,17825792
1578231387,17825792
1578231390,17825792
1578231393,17825792
1578231396,17825792
1578231399,17825792
1578231402,17825792
1578231405,17825792
1578231408,17825792
1578231411,17825792
1578231414,17825792
1578231417,17825792
1578231420,17825792
1578231423,17825792
1578231426,17825792
1578231429,17825792
1578231432,17825792
1578231435,17825792
1578231438,17825792
1578231441,17825792
1578231444,17825792
1578231447,17825792
1578231450,17825792
1578231453,17825792
1578231456,17825792
1578231459,17825792
1578231462,17825792
1578231465,17825792
1578231468,17825792
1578231471,17825792
1578231474,17825792
1578231477,17825792
1578231480,17825792
1578231483,17825792
1578231486,17825792
1578231489,17825792
1578231492,17825792
1578231495,17825792
1578231498,17825792
1578231501,17825792
1578231504,17825792
1578231507,17825792
1578231510,17825792
1578231513,17825792
1578231516,17825792
1578231519,17825792
1578231522,17825792
1578231525,17825792
1578231528,17825792
1578231531,17825792
1578231534,17825792
1578231537,17825792
1578231540,17825792
1578231543,17825792
1578231546,17825792
1578231549,17825792
1578231552,17825792
1578231555,17825792
1578231558,17825792
1578231561,17825792
1578231564,17825792
1578231567,17825792
1578231570,17825792
1578231573,17825792
1578231576,17825792
1578231579,17825792
1578231582,17825792
1578231585,17825792
1578231588,17825792
1578231591,17825792
1578231594,17825792
1578231597,17825792
1578231600,17825792
1578231603,17825792
1578231606,17825792
1578231609,17825792
1578231612,17825792
1578231615,17825792
1578231618,17825792
1578231621,17825792
1578231624,17825792
1578231627,17825792
1578231630,17825792
1578231633,17825792
1578231636,17825792
1578231639,17825792
1578231642,17825792
1578231645,17825792
1578231648,17825792
1578231651,17825792
1578231654,17825792
1578231657,17825792
1578231660,17825792
1578231663,17825792
1578231666,17825792
1578231669,17825792
1578231672,17825792
1578231675,17825792
1578231678,17825792
1578231681,17825792
1578231684,17825792
1578231687,17825792
1578231690,17825792
1578231693,17825792
1578231696,17825792
1578231699,17825792
1578231702,17825792
1578231705,17825792
1578231708,17825792
1578231711,17825792
1578231714,17825792
1578231717,17825792
1578231720,17825792
1578231723,17825792
1578231726,17825792
1578231729,17825792
1578231732,17825792
1578231735,17825792
1578231738,17825792
1578231741,17825792
1578231744,17825792
1578231747,17825792
1578231750,17825792
1578231753,17825792
1578231756,17825792
1578231759,17825792
1578231762,17825792
1578231765,17825792
1578231768,17825792
1578231771,17825792
1578231774,17825792
1578231777,17825792
1578231780,17825792
1578231783,17825792
1578231786,17825792
1578231789,17825792
1578231792,17825792
1578231795,17825792
1578231798,17825792
1578231801,17825792
1578231804,17825792
1578231807,17825792
1578231810,17825792
1578231813,17825792
1578231816,17825792
1578231819,17825792
1578231822,17825792
1578231825,17825792
1578231828,17825792
1578231831,17825792
1578231834,17825792
1578231837,17825792
1578231840,17825792
1578231843,17825792
1578231846,17825792
1578231849,17825792
1578231852,17825792
1578231855,15728640
1578231858,15728640
1578231861,15728640
1578231864,15728640
1578231867,15728640
1578231870,15728640
1578231873,15728640
1578231876,15728640
1578231879,15728640
1578231882,15728640
1578231885,15728640
1578231888,15728640
1578231891,15728640
1578231894,15728640
1578231897,15728640
1578231900,15728640
1578231903,15728640
1578231906,15728640
1578231909,15728640
1578231912,15728640
1578231915,15728640
1578231918,15728640
1578231921,15728640
1578231924,15728640
1578231927,15728640
1578231930,15728640
1578231933,15728640
1578231936,15728640
1578231939,15728640
1578231942,15728640
1578231945,15728640
1578231948,15728640
1578231951,15728640
1578231954,15728640
